"02211c11","風も強くパサパサに乾き砂煙も上がり、若干時計掛かる馬場。全体は横並びで揃ったスタート。アメリカンシードは譲ってトップウイナーが先手を奪う。２番手にヴェンジェンスが続き、その内にアメリカンシードが続く。結構速いペースで進んで、先行集団も比較的固まって進む。前行く２頭が徐々に後続を引き離していくが、４コーナーで差し馬勢が外を回って接近。直線に向いてスワーヴアラミスとオメガレインボーが馬体を併せて伸びてきて、先頭２頭を交わす。最後までこの２頭が一騎打ちになり、スワーヴアラミスが最後まで凌ぎ切った。２着オメガレインボー、この２頭の後ろを突いて伸びてきたロードブレスが３着に浮上。例年に比べても時計の掛かる決着で、前走マリーンＳでワンツーした２頭の再現だった。","　"
"02211c12","開催最終日で内ラチ沿いが大分荒れて、全体に時計が掛かる芝。若干バラけたスタート。好スタートはアンジュソレイユが切ったが、他馬に譲って控えた。外からヴィクトリアポデルがいい出足で先手を奪い、内からメイショウオニテが追いかける。２頭が後続を離し、比較的速いペースで進む。４コーナーでブロンズレッドがいち早くこの２頭を追い、直線で先頭に立ったメイショウオニテを、ゴール手前で差し切った。完勝。メイショウオニテが粘るところに、最後内からアンジュソレイユが盛り返して迫るが、僅かに届かず。２着メイショウオニテ、３着アンジュソレイユ。最後に外からタマモダイジョッキが伸びてきているが、僅差の４着。","　"
"04213601","軽い馬場。Ｈペース持久戦。先行馬が粘るところに好位組から脚を伸ばしたのが２、３着馬だが、結局勝ち馬が押し切り。時計対応力は求められた印象。６着以下はスピード劣った。","　"
"04213602","序盤の位置争いはあったが、勝ち馬が制す。スローに落として突き放し圧勝。２着以下は伸びている馬もほとんどおらず、時計的にも低レベル。","　"
"04213603","軽い馬場。Ｍペース持久戦。上がりが掛かる展開になり、上位は体力勝負の様相。外から２着馬が伸びたが、先に出た勝ち馬が押し切り。内からは詰まった分遅れた３着馬が浮上。どちらかというと差し向きの展開で、４着以下はジリ脚だった。","　"
"04213604","隊列前掛かりで消耗戦。やや速い位のペースだが、先行勢が密集し、前の組には圧が厳しい流れとなった。抜け出した３着馬も終いは止まってしまい、後方から追い込んだ馬が捕えて１、２着。時計的にも標準並み。","　"
"04213605","超スロー直線勝負。緩い流れからの上がり勝負で、直線窮屈だった１、３着馬だが、最後は決め手で勝り浮上。外に出した２着馬も勢い付くのは遅かったが伸びた。スローでも上がりを使えたのが上位３頭くらいしかいなかった。","　"
"04213606","スロー瞬発力勝負。勝ち馬が楽な手応えのまま突き抜け快勝。時計は遅いが上がり時計は出色。２着馬も時計的には及第点の走りだが、ここは勝ち馬が強かった。３着馬は記録は２着馬と同じ上がりを使っていても、長い直線の前半に勝ち馬の直後に取り付いたところまで。以降は突き放される一方だった。","　"
"04213607","Ｈペースで勝ち馬圧勝。勝ち馬は前回ほどの時計も出していないが、ここでは力が違った。離れた２着以下は１２秒台すら切れないのは時計平凡と言わざるを得ない。","　"
"04213608","後半５Ｆロングスパート戦。勝ち馬は前から粘り通せたが、展開的には追い込み向き。直線では外にモタれた馬のせいで窮屈になった馬もいるし、３着馬は４角で下がる馬を捌けず大分位置が下がってしまった。外を回してきた追い込み馬はスムーズで流れも向いた。","　"
"04213609","軽い馬場。Ｈペース差し決着。先行勢で粘れていたのは３着馬だけ。他は差し込んでくる展開で、１、２着馬の決め手が勝った。ただ、展開は向いても５着以下の差し馬は時計や加速の面で劣った感もある。内ラチ沿いを目指した馬もいたが、３週使ってきた馬場ではその利は活かせず、そもそもスピードで劣る。","　"
"04213610","軽い馬場ＭＰ時計勝負。淀みなく流れて速い時計の決着。上位３頭が抜けて来て接戦。それぞれ脚の使いどころが違うキャラでの１～３着。４着以下は時計対応できず。","　"
"04213611","Ｍペース持久戦。ここでも勝ち馬は力が違う内容で完勝。２着馬は終始外を回る形だったが、かなり体力があるところを見せた。３着以下は時計や上がりに限度感。ここで初めて揉まれる競馬になった馬も何頭か見られ、経験の浅さが響いてしまったか。持ち味を発揮できなかった馬も多い。","　"
"04213612","軽い馬場スロー上がり勝負。先行した馬が時計限界だったり上がり不足だったりと伸び切れず、外目から伸びた馬が上位を占めた。勝ち馬は近走ダートを使っていたが芝向き。好走あった新潟で変わった。４着馬は良い伸びを見せたものの、位置取り差が響き僅かに届かず。２、３着馬は僅かにキレ負けも反応は確りしてた。","　"
